"E","Sl","Sn","Sa","Cll","Cnl","Cal","Cln","Cnn","Can","Cla","Cna","Caa","Cs","Nlh","Nnh","Nah","Dl","Dn","Da","Hcn","Hcs","I","theta","Pl","Pn","Pa","Ql","Qn","Qa","Ra","I3","I2","I1","Nlh3","Nlh2","Nlh1","Nnh3","Nnh2","Nnh1","Nah3","Nah2","Nah1","Cll3","Cll2","Cll1","Cnl3","Cnl2","Cnl1","Cal3","Cal2","Cal1","Cln3","Cln2","Cln1","Cnn3","Cnn2","Cnn1","Can3","Can2","Can1","Cla3","Cla2","Cla1","Cna3","Cna2","Cna1","Caa3","Caa2","Caa1"
1147.15094333274,0.0532029348192028,0.0598510709130409,0.0775270035291187,0.15093736069533,0.326065999473678,0.5495138103934,0.0686396246873774,0.125481824791757,0.851437553714262,0.78500412645936,0.406924875030294,0.093812778881751,0.18977062731199,0.142934410704765,0.921270498439437,0.702168039433193,4.44080218650748,4.51553600682692,6.6289232939822,0.125258905177936,0.575414214645512,0.581508501347853,0.972932041560988,0.108752414622923,0.532944924963158,0.464440729909816,0.111235972975439,0.0282470257429274,0.684611407542533,0.58499285827247,10.7445255040436,7.32603400539141,3.32603400539141,4.71042458682269,1.90661053720972,0.231134989682449,1.92341410616478,0.800320331213476,0.309679153038273,0.46601328497352,0.19300569356008,0.0661437767281865,22.0976901574224,10.3285909063963,1.78761707821433,0.642763640740298,0.335582258526443,0.202827083358132,0.142579365323563,0.0836036801889347,0.0388530697161034,1.96388262943239,0.92170591773511,0.146173985770871,10.2271800407821,5.04206302021403,2.34137968029181,0.18309483413285,0.0968644213955217,0.0371400566641077,2.47254985308374,1.17659151525483,0.18008760951189,1.04119070383606,0.502376000928575,0.241356457476608,3.14538582096432,1.6465937541178,0.582978723404255
1307.51463983184,0.0302239585434552,0.0457018268450793,0.135269902735437,0.258450302612036,0.651784327170812,0.178772295223782,0.484748159199022,0.236677181627834,0.285756891829893,0.82253229652415,0.652563153541414,0.571679076760076,0.497375015962217,0.563403183881193,0.196760508083273,0.547799346548505,3.41995980966689,3.15894565878053,5.50103759039437,0.450320229076967,0.535563547734357,0.476532007964794,0.979575365060997,0.0868837342967304,0.271436165944983,0.664794756260077,0.0678940135736331,0.167133830228112,0.260583879798095,0.987093624122717,10.4295960238944,6.90612803185917,2.90612803185917,7.02090049542716,2.89681449804021,0.887970283700006,1.07139035750593,0.43516729607397,0.0674609730623997,0.415225985014458,0.171239707863339,0.0517056728826817,31.1781524926686,14.4626031263569,5.51266755044926,0.31944455502569,0.146884398270286,0.0295012613148327,0.124952223054369,0.0655033455060409,0.0239466419385994,2.88868329191724,1.5633919322255,0.672855410373049,6.47098524909546,3.06962552011096,0.598541862652869,0.163836179486329,0.0910090936044721,0.0452868118084487,4.08305841945527,1.75684445974658,0.756919189827279,0.587847050610801,0.292596003702686,0.0565236300376921,2.91977594227665,1.41479944674965,0.495505943751812
2145.4302920414,0.0213704282272579,0.113964522316545,0.0793662926221609,0.555493675020756,0.23274154990376,0.393750025752932,0.82421788513381,0.754633915073937,0.042708778075641,0.0877319028279744,0.314806575506693,0.349046650683275,0.342477204215713,0.818571176928701,0.10795091821719,0.200911051355535,4.64528362733037,4.41124596503622,5.3871294842291,0.575432108991966,0.352652926491387,0.525800049768528,0.97769496509833,0.121413000875877,0.425677288475101,0.522986353147158,0.297595359091048,0.417362341964162,0.605459573986951,0.287565865380402,10.5774001493056,7.10320019907411,3.10320019907411,8.42304861722321,3.49773512166709,1.28658096403917,0.966950279823415,0.390407262781464,0.0377701509783708,0.301099735895971,0.12232845824113,0.0192612106332832,35.844910364269,16.9803809325562,7.46621621621622,0.269900006718952,0.133481665252542,0.0154926661731978,0.0804742733350709,0.038121763741204,0.00798939519681859,3.67038267428979,1.77688055759015,1.12325798985571,5.90675924613859,2.79647636468663,0.34746639089969,0.125834316103579,0.0645211133592015,0.0146788463748133,4.66857881393432,2.33150119878629,1.04946439823566,0.608792642478042,0.307347011804702,0.0406427221172023,2.23448875366728,1.00805910006716,0.193446754883428
1209.75121605597,0.0344313848232841,0.134590393952322,0.0840013822093687,0.502055674339877,0.101400149660418,0.247191945565166,0.326994422738673,0.461095388426678,0.092981508538127,0.249650917066727,0.495651363516925,0.984370245142374,0.477062321076076,0.235647907908773,0.753243831596803,0.302080713746371,4.201876098677,3.12537677356402,4.63647302892672,0.655535185898095,0.470163080088608,0.523595641215797,0.975506408165399,0.132596663713268,0.243116421204034,0.42309924896361,0.115578175480409,0.610589772694747,0.755811890680429,0.725690907184194,10.5707869236474,7.09438256486319,3.09438256486319,5.21988525395871,2.12495082312516,0.37596737933969,1.72581474595784,0.715634891124789,0.253504477779443,0.334384554822556,0.136593380638238,0.0287236091566981,23.9336454010231,11.9129926324407,2.72560615020698,0.528009427573052,0.259587100850542,0.137454047482451,0.11050552583854,0.0532903114557036,0.0152284497129749,1.96035243846594,1.09317598691338,0.238482618495641,9.64376359680928,4.68891707626447,1.92699216950714,0.132348955514164,0.0671399323700591,0.0187705179864311,3.10467225503295,1.48044522494429,0.340514592933948,0.975386509052858,0.51348394721522,0.256697388632873,2.41916605705925,1.09659800249688,0.267281105990783
1206.03461459315,0.0559400569033992,0.0537863036139329,0.0757634140315167,0.669705556384753,0.388778602343053,0.660373143602163,0.241053306547459,0.736710128735052,0.224939888393041,0.766213315311819,0.565395702964393,0.666379800449591,0.355763880405854,0.0811954258207697,0.40739963366813,0.887625077549601,4.08335651191983,4.15358844004328,4.57467633837533,0.826077064663544,0.766163733858243,0.617421750629321,0.958140099899231,0.118797257831383,0.318554199466612,0.512100117722648,0.283395667908062,0.043497270620368,0.900822217011048,0.520994992613402,10.852265251888,7.46968700251728,3.46968700251728,4.37116886488513,1.76121522780791,0.134689434445915,1.31910196919372,0.541329415368738,0.137881845527929,0.527028650513819,0.219155135934494,0.0834895735032142,20.7642608262817,9.81594104167957,1.16163522012579,0.438076185966347,0.224344221736266,0.0848289856544574,0.173545053512541,0.0799542267310376,0.0546666688896083,2.0313895231149,0.922974243801902,0.0891361616876084,7.75648348762392,3.70991052993806,1.14157511991335,0.229423060934606,0.113808428311104,0.0552746344811585,2.2670864448544,1.10836638578471,0.0920547945205479,0.740229172827496,0.319759894796684,0.0902873534380383,3.539739330437,1.71974758723088,0.739093782929399
879.446037074643,0.0317408183611985,0.0951144930057839,0.183607380472839,0.649477878515376,0.699953928991454,0.0110132486682851,0.516972984838998,0.440331007980276,0.193023656965233,0.374974438558798,0.13272540808632,0.796340894777328,0.334925441744924,0.920567565532634,0.517223831218202,0.853361930938903,4.8648890629042,4.25973219633373,5.36088301480025,0.887619804540835,0.249474078449421,0.55550778695778,0.940791881715782,0.0932226306751995,0.298449309462273,0.599413805839894,0.504088187413576,0.0449854320633789,0.567116528799243,0.480974804314879,10.6665233608733,7.22203114783112,3.22203114783112,8.98351877260182,3.73793661682935,1.4459146224968,1.4482552255126,0.596680810933974,0.174598271252869,0.515756075278899,0.214324032262385,0.0802849414007156,38.4235558630232,17.719323064026,8.40653878019247,0.411085618497221,0.209171712492739,0.0697965857849448,0.137979718493725,0.0673564347417952,0.0349179407409426,3.59225177607304,1.70135316145604,1.0246574445084,8.31120225583184,4.05242507721847,1.43867538838921,0.217324562987493,0.106342108365257,0.0541098646992475,4.66293581325516,1.94524408411012,1.13035357352818,0.70664353190581,0.412048695990382,0.163965230536659,3.54149956408021,1.68971499380421,0.68994708994709
1858.63970248703,0.0265393724886957,0.162988401954681,0.13331913392096,0.728724989729933,0.277174918414792,0.442019565573195,0.939948713822756,0.681213681114837,0.926278489841847,0.788450717042433,0.676788823809009,0.184741204722552,0.315752981741074,0.251505829797126,0.0246999860841315,0.583450964754913,4.42588425491727,3.39805745222923,6.58235504218576,0.870617011097446,0.489914499164559,0.80499342745333,0.957787365392585,0.167424125352802,0.325408435527796,0.495190724869299,0.589728318177631,0.114041167853861,0.895221913310253,0.0920425045268337,11.41498028236,8.21997370981332,4.21997370981332,5.30702453473521,2.16229622917223,0.400739832017581,0.869047183634939,0.348448792986402,0.00993769934764685,0.426955367404366,0.176266586030443,0.055040168733527,24.3459264599856,11.3915325604199,2.85313092979127,0.279343183517109,0.140769712919423,0.00551521102949834,0.129174024575279,0.0671147491082004,0.0352907024377945,2.52901962337052,1.35463372927832,0.305674518201285,5.36175081192796,2.54495940807728,0.0845824411134904,0.210588347194581,0.118392740792431,0.0781584582441113,2.96648973826845,1.40981977410786,0.397470677768824,0.504362528413817,0.232568333080487,0.010529143164115,2.99652842934885,1.42550006803647,0.511952726295998
1748.10231828239,0.0458015573021936,0.146354018021707,0.138942413564924,0.20088855791674,0.981123828914017,0.999905759392306,0.432813982537948,0.436617801792221,0.939055095317075,0.691337398641044,0.66839293165179,0.5056756529368,0.485247218910325,0.0886178112481721,0.351862209268147,0.0873085318019148,3.8554400842832,3.02081329418039,5.60985781339583,0.73875453031417,0.545788523154706,0.143194128813222,0.987070093144303,0.202624479150639,0.381075079515193,0.532122458480364,0.19414409831545,0.133023177520136,0.455133717012362,0.0628322771860458,9.42958238643967,5.57277651525289,1.57277651525289,4.41195487280871,1.77869494548945,0.146284313841332,1.25378995809934,0.513338553471146,0.119314573802527,0.26372450696283,0.10631050298407,0.00863596697943309,21.0388908179969,9.86040593759467,1.24463061690784,0.391574748602029,0.216748285237617,0.091029273256996,0.0812488912777572,0.0443702123924465,0.00616007754621616,2.02575452907341,0.934728715577416,0.102691541988417,7.39476524554776,3.54386120208905,1.02533783783784,0.115007788335609,0.051421655131097,0.00846094642969643,2.61281557508664,1.33582397350006,0.157726692209451,0.682644144078324,0.382953535396459,0.155598126862495,2.02622654307031,0.9272169044609,0.0779054916985951
846.874673158366,0.0399921704707775,0.160371099541396,0.0480274936927848,0.512991843202617,0.100900920689339,0.399947779523907,0.0472545699456241,0.232825751781929,0.337495480213547,0.357757156222593,0.982743883415591,0.444239209195599,0.31449534148993,0.931946871750057,0.610676510010147,0.840655112392269,4.51592647828938,4.11711048444037,5.32594332946209,0.682502093252912,0.241044798934832,0.126386669299565,0.979518565517229,0.113131705047536,0.348387921727241,0.555422027198469,0.155329561371234,0.634131564228255,0.796636245656524,0.623020275278248,9.3791600078987,5.50554667719826,1.50554667719826,9.04604806026656,3.76473488297138,1.46369080570435,1.55815557577193,0.643780961045114,0.205841370826593,0.511575531977057,0.21253237084731,0.0790964726620489,37.912306010929,17.9927052296312,8.26223980286622,0.442347531670726,0.220077098851201,0.086949566716908,0.153085577848381,0.0739649646772525,0.0308726375597444,3.54382972464597,1.88816694833303,0.925852331811382,8.727840121044,4.23624829358388,1.63910909777274,0.223011857551312,0.0949895453813747,0.0516909087743857,4.8486276144979,2.31095370456686,1.06385619827488,0.789618716258151,0.407299870549715,0.168499961495514,3.56282722513089,1.65074363498866,0.702244811520542
1476.99507508076,0.0782478767326669,0.10232419710182,0.152363728782463,0.665176472431049,0.948441744851181,0.57541715083411,0.974206587097142,0.863806897286791,0.0158456859779544,0.30272398214438,0.909162887681508,0.737708497178042,0.393117174750008,0.862742154695326,0.897143449550727,0.000258608312346041,3.70717749452789,2.70868410418035,6.71544114505818,0.146264538879506,0.439153428649902,0.845619588700123,0.967669815522291,0.166216723574988,0.294988677490277,0.429457526194219,0.411685038046896,0.347050002873358,0.331517612487735,0.0777017511770768,11.5368587661004,8.38247835480049,4.38247835480049,8.66576814005082,3.60175777430749,1.3555826569573,1.89504069667166,0.788160298573567,0.301612998053799,0.235085082134762,0.0940364637720408,0.000494187635453725,37.1006159260889,17.4087867627989,7.60895424836601,0.56733176961674,0.273015100239666,0.131969976108397,0.0624451388898999,0.0329180389953454,0.000299878309682231,3.43654513124287,1.646167747316,0.743868382041251,10.3721236816874,4.92351231451736,2.2186291362269,0.0963480994453531,0.0480397139242478,0.000214868929952729,5.44790892088261,2.54454392456838,1.26530612244898,1.19690831754536,0.53398265199429,0.0408163265306122,1.83079157588962,0.805421103581801,0
1545.47606652454,0.0625749835642744,0.120199583749666,0.105410825213352,0.967230242267484,0.416661091223825,0.248293550607283,0.820753963256488,0.464405635766452,0.20946097042691,0.313744310173905,0.0805051995117683,0.439728243957506,0.107045428193919,0.792949073983589,0.556522908101557,0.294025743560167,4.81026473947614,4.71193380538012,6.40380962297141,0.711177316426672,0.44965868918784,0.265758368046256,0.991539683045999,0.127338582071063,0.63752295067828,0.630905933704446,0.0699372298358214,0.13657985832297,0.606884859470994,0.354502023853233,9.79727510413877,6.06303347218502,2.06303347218502,8.28225516153982,3.43739506923135,1.24655539592346,1.49447093992743,0.616487545683185,0.187736738636512,0.331734469631295,0.135457629841984,0.0279702277951824,35.5211230065301,16.9784918101418,7.28822742474916,0.436005163151064,0.209744102670558,0.0871719055516762,0.0903252075806643,0.0467588131968313,0.0119936912376942,3.40740148793717,1.73928608057816,0.793826119466687,8.50562941288722,3.96878880702045,1.46895712160151,0.14349150704684,0.0669510127661965,0.0170090720993275,4.48851481420513,2.6132014336546,1.0986386709737,0.86700207423771,0.436674745930216,0.152745731425934,2.48140900195695,1.12560994805604,0.281495154591601
2107.57827787495,0.0670709134511385,0.168217458356259,0.117962260622372,0.818023168432992,0.653955803924706,0.631866224354366,0.705692105006659,0.477935827269685,0.494032713929424,0.106269766931189,0.939229549814947,0.441474715250079,0.454704375322722,0.533839882167056,0.619215346251149,0.849595020872541,4.13339457757979,3.77238093075774,5.67511606659321,0.214963010996766,0.131430643622391,0.890986461512046,0.99420405012047,0.109391954284648,0.415109291709453,0.512475630073257,0.304950115680463,0.266767303296531,0.306652334428854,0.680378103828222,11.6729593845361,8.56394584604818,4.56394584604818,6.85845015250797,2.82719292250342,0.841787971927267,1.56819724719135,0.648084534510579,0.208696074558684,0.514516761867066,0.213792897943028,0.0799326223022087,30.0431753597947,14.1247427147655,5.25286581254214,0.454003650379093,0.23272503942649,0.0980990280687435,0.151321834553489,0.074249136131691,0.03484470553149,2.89987004817431,1.32046318909146,0.533492628117413,9.09542290396107,4.32011285771866,1.64649278298303,0.211645719803969,0.10563546108086,0.054220823308461,3.6939380851674,1.68409261122055,0.69025994497306,0.83754577583032,0.445429459729427,0.192675994315339,3.54378890155168,1.72687224669604,0.721101303068516
1157.24694715639,0.0321172915441539,0.095443773233811,0.196204761116148,0.981933232587296,0.65049984080391,0.977766665310133,0.735516901008785,0.997970036022598,0.355447444804246,0.754991475405637,0.863915556139778,0.605274046257371,0.494245078422595,0.0467753309831023,0.521983478410868,0.711213868614286,3.77600243978104,4.49522185864676,4.05934286968584,0.38784552576784,0.702197353742085,0.193426264561713,0.98042111404984,0.109518993713631,0.441738588848223,0.473927436134609,0.24903694900772,0.223704534678491,0.660801313409296,0.83278276162261,9.58027879368514,5.77370505824685,1.77370505824685,4.18203044375215,1.68015590446521,0.0809200832952533,1.45385257061118,0.599079673119078,0.176189516502321,0.4689893627741,0.194281155474614,0.0669898331314942,20.2009838369642,9.48110893032385,0.712063086104007,0.445474890391386,0.230073219683155,0.13225880932083,0.141265842141234,0.0735816082079633,0.0480562152397191,1.6040855213977,0.904987938340056,0.0536307002645373,8.32869385914041,3.90207156308851,1.376956287102,0.190508456901246,0.104354795819105,0.045840598059972,2.25160759646338,1.02240979359298,0.0624555749825728,0.81233582286314,0.413095616307105,0.134290399625173,3.23763636363636,1.57297650130548,0.587952963762899
